trsm92531, 30.012000
gemm41615, 25.617000
gemm0194, 31.575000
gemm0313, 26.304000
gemm13013, 32.177000
gemm6278, 19.340000
gemm2167, 30.501000
gemm03126, 26.003000
gemm83123, 25.679000
gemm03118, 24.270000
gemm141917, 29.038000
gemm63015, 26.281000
gemm2297, 30.239000
gemm72820, 25.360000
gemm193121, 25.207000
gemm182719, 23.266000
gemm233125, 11.169000
gemm92521, 27.223000
gemm22017, 29.279000
gemm132218, 27.200000
trsm1431, 28.565000
gemm101411, 23.269000
gemm52823, 30.092000
gemm162724, 21.022000
gemm086, 29.934000
gemm297, 34.155000
gemm93023, 22.764000
gemm3106, 25.036000
gemm41110, 27.119000
gemm62726, 29.366000
gemm102916, 29.487000
gemm33126, 25.526000
trsm232531, 10.105000
gemm42723, 24.932000
gemm1207, 29.498000
gemm93115, 28.958000
gemm03113, 23.933000
trsm22931, 39.210000
trsm232431, 11.462000
gemm6189, 19.332000
gemm3207, 24.594000
gemm4226, 24.133000
gemm0185, 34.680000
gemm62215, 26.152000
gemm81716, 29.592000
gemm11511, 32.151000
gemm01614, 28.264000
gemm71510, 24.186000
gemm123025, 27.376000
gemm72212, 25.665000
syrk63029, 21.111000
gemm73025, 29.856000
gemm52819, 24.632000
gemm53120, 30.265000
gemm3244, 29.774000
gemm1317, 26.418000
gemm111714, 26.404000
gemm31910, 25.167000
gemm203125, 11.123000
gemm123129, 25.534000
gemm93019, 47.160000
gemm152923, 21.822000
syrk365, 21.019000
gemm72913, 29.976000
gemm152618, 24.894000
gemm22825, 27.858000
trsm22531, 28.880000
gemm2277, 27.964000
gemm41815, 28.315000
gemm72319, 28.666000
gemm0232, 20.994000
gemm152817, 28.360000
gemm52523, 31.569000
gemm112817, 20.978000
gemm82815, 29.271000
gemm102415, 27.360000
gemm23020, 29.796000
gemm72518, 31.193000
trsm172131, 11.276000
gemm3215, 31.147000
gemm132514, 30.097000
syrk101131, 17.959000
trsm283031, 9.493000
gemm93026, 29.893000
gemm131514, 16.478000
gemm223028, 15.723000
gemm02416, 29.155000
trsm21631, 29.341000
gemm82716, 27.174000
gemm143016, 23.698000
gemm12422, 30.568000
gemm22316, 28.004000
trsm0210, 24.180000
gemm111816, 27.029000
trsm172931, 11.689000
gemm51613, 27.843000
gemm202821, 14.234000
gemm22010, 30.715000
gemm33029, 25.326000
gemm212322, 10.390000
gemm3265, 28.876000
gemm0158, 25.057000
syrk81110, 17.212000
gemm3119, 28.158000
gemm0154, 29.841000
gemm132725, 22.148000
gemm22310, 24.609000
gemm53119, 30.033000
gemm92919, 26.549000
gemm143121, 30.069000
gemm02419, 28.394000
gemm62918, 32.101000
gemm73020, 23.820000
gemm12012, 30.426000
gemm133017, 23.830000
gemm1213, 32.312000
gemm22019, 30.221000
gemm0146, 28.836000
gemm2186, 25.147000
gemm32522, 32.969000
gemm83129, 31.498000
gemm53022, 28.694000
gemm152423, 19.687000
gemm63115, 30.768000
gemm0251, 26.180000
trsm21831, 34.991000
gemm3248, 28.385000
gemm152521, 23.324000
syrk23130, 18.001000
gemm1273, 26.180000
gemm92419, 21.758000
potrf23231, 12.953000
gemm12620, 25.112000
gemm122517, 17.612000
gemm0241, 24.151000
gemm62312, 27.713000
gemm0255, 29.111000
gemm62617, 27.965000
gemm61912, 29.481000
gemm62113, 23.760000
gemm173024, 21.760000
gemm133025, 30.974000
syrk61817, 19.881000
gemm01810, 28.887000
gemm82511, 26.152000
gemm52922, 28.909000
gemm2268, 26.563000
syrk222827, 3.871000
gemm102817, 24.698000
gemm112013, 32.934000
gemm22418, 27.325000
gemm91714, 30.792000
syrk32221, 18.134000
gemm02617, 30.796000
gemm52815, 29.128000
gemm33111, 20.375000
gemm82624, 29.608000
trsm71531, 33.569000
gemm0274, 30.737000
gemm222825, 11.574000
trsm42431, 18.182000
gemm92825, 34.418000
trsm111631, 25.697000
syrk133029, 7.684000
gemm212622, 18.066000
gemm1267, 33.000000
syrk111514, 19.863000
gemm92317, 30.450000
gemm121915, 30.352000
gemm143125, 24.222000
gemm93017, 26.859000
gemm182625, 9.325000
gemm71511, 25.893000
gemm143021, 27.396000
trsm152331, 28.304000
gemm0208, 15.752000
gemm12616, 25.930000
syrk222928, 8.648000
gemm81713, 29.271000
gemm1284, 29.271000
gemm81710, 28.118000
gemm32716, 29.724000
gemm12116, 23.560000
gemm82819, 28.185000
gemm4158, 22.202000
gemm83015, 27.547000
trsm193131, 10.772000
gemm1225, 29.251000
gemm6217, 24.464000
trsm273131, 9.806000
gemm212522, 10.444000
gemm61914, 27.226000
trsm82631, 27.639000
gemm162319, 29.066000
gemm183021, 9.759000
gemm51710, 27.552000
gemm31613, 29.528000
gemm122313, 25.593000
gemm02422, 26.094000
gemm82311, 30.227000
gemm192920, 24.754000
gemm0116, 32.532000
gemm32316, 23.364000
gemm5287, 26.864000
gemm0102, 27.115000
gemm72110, 29.944000
gemm13127, 27.760000
syrk3109, 18.528000
gemm113123, 28.206000
gemm62114, 30.998000
syrk232726, 5.869000
gemm203028, 26.262000
gemm72516, 31.811000
gemm222923, 10.381000
trsm263031, 9.829000
gemm202524, 22.051000
gemm387, 24.998000
trsm142131, 25.701000
gemm01211, 29.611000
gemm21211, 23.806000
gemm62717, 27.472000
gemm63024, 30.287000
gemm72524, 31.103000
gemm43117, 28.483000
gemm92416, 41.693000
gemm41912, 28.170000
trsm0150, 25.125000
trsm122831, 29.978000
gemm101211, 27.637000
syrk021, 19.339000
gemm243026, 7.320000
gemm93120, 48.498000
gemm1169, 24.609000
gemm41613, 27.266000
gemm02925, 26.459000
gemm82221, 29.996000
gemm12217, 31.666000
gemm42617, 29.462000
gemm0132, 28.271000
gemm43124, 21.654000
gemm52522, 34.193000
gemm02315, 29.674000
gemm7159, 25.812000
gemm62016, 29.878000
gemm2276, 28.029000
trsm82531, 27.116000
gemm233025, 11.592000
syrk102322, 20.337000
gemm112518, 25.069000
syrk182625, 8.518000
gemm52111, 26.528000
gemm5137, 27.952000
gemm02510, 29.095000
gemm32919, 24.114000
gemm3144, 15.930000
gemm03117, 23.973000
trsm71331, 28.324000
syrk242531, 6.494000
gemm102814, 28.919000
gemm62111, 27.398000
gemm12114, 30.433000
gemm21916, 25.786000
trsm132731, 23.334000
gemm4178, 28.291000
gemm141918, 24.032000
gemm92012, 26.574000
gemm12014, 28.912000
gemm13022, 30.978000
gemm131715, 25.150000
gemm03120, 24.445000
trsm21731, 31.379000
gemm22625, 27.878000
gemm113113, 28.716000
gemm02517, 18.899000
gemm193024, 22.721000
gemm6269, 24.401000
syrk71413, 19.800000
gemm72419, 29.333000
gemm6297, 23.735000
gemm1202, 25.566000
syrk111918, 20.781000
gemm6169, 28.996000
gemm103016, 27.579000
gemm22423, 29.862000
gemm22614, 32.001000
gemm0163, 26.016000
gemm82827, 28.743000
gemm52310, 30.103000
gemm12524, 27.808000
gemm2108, 28.798000
gemm111713, 26.511000
gemm112524, 30.774000
gemm22520, 28.577000
gemm33019, 28.688000
gemm82214, 32.404000
syrk152928, 19.060000
gemm93027, 28.328000
gemm203022, 26.862000
gemm112220, 25.847000
syrk112120, 21.178000
gemm91911, 29.647000
gemm123120, 30.654000
gemm102018, 29.661000
syrk152726, 18.487000
gemm32810, 25.430000
gemm4119, 26.654000
gemm2247, 29.519000
gemm71716, 29.277000
gemm2188, 26.063000
gemm133129, 25.229000
syrk01817, 20.685000
gemm101914, 29.064000
gemm92720, 24.341000
gemm131814, 26.453000
gemm12914, 28.927000
gemm02516, 27.890000
gemm1285, 28.313000
gemm82517, 27.861000
gemm41614, 29.889000
gemm102013, 26.776000
gemm22810, 26.012000
gemm53117, 26.719000
gemm62922, 25.673000
syrk222524, 8.684000
gemm22918, 27.225000
gemm2175, 22.497000
gemm0272, 24.014000
syrk032, 19.043000
gemm72522, 26.238000
gemm43024, 26.774000
gemm8149, 28.757000
gemm192524, 29.136000
gemm21712, 27.909000
trsm5631, 31.017000
gemm2217, 29.003000
gemm63127, 26.764000
gemm4318, 27.584000
gemm12711, 26.386000
trsm41431, 15.251000
gemm42314, 22.716000
gemm52722, 30.508000
gemm132619, 26.135000
syrk02524, 20.875000
gemm42522, 41.084000
gemm72210, 34.510000
gemm13111, 32.405000
gemm92913, 27.336000
gemm103123, 28.390000
gemm122421, 24.770000
gemm22013, 31.642000
gemm097, 30.203000
gemm3115, 24.716000
trsm0180, 30.658000
gemm182521, 8.891000
gemm02621, 29.668000
gemm202826, 19.317000
gemm065, 27.923000
gemm3219, 23.720000
gemm284, 50.286000
gemm92420, 26.223000
gemm32724, 31.907000
trsm122631, 32.760000
gemm1272, 30.609000
gemm32312, 27.147000
syrk162524, 11.762000
gemm72619, 33.374000
syrk131615, 7.298000
gemm02815, 22.992000
gemm52524, 24.208000
gemm0126, 24.587000
gemm196, 30.322000
syrk21514, 20.858000
gemm152918, 16.140000
gemm3228, 24.281000
gemm143018, 25.462000
gemm51510, 26.638000
gemm3297, 29.800000
gemm92716, 29.281000
gemm42921, 38.622000
gemm61915, 28.595000
gemm6288, 28.025000
gemm212826, 18.252000
syrk73029, 15.835000
gemm123130, 29.557000
gemm11711, 26.131000
gemm152926, 23.267000
gemm02721, 22.716000
gemm12819, 28.846000
gemm12719, 25.347000
gemm4186, 27.622000
trsm132331, 54.610000
gemm82713, 24.927000
gemm112513, 26.362000
gemm222725, 15.607000
gemm7199, 28.574000
gemm162920, 23.765000
gemm133022, 24.181000
gemm8189, 30.531000
gemm53016, 29.575000
gemm0105, 27.548000
gemm42821, 31.057000
gemm32723, 26.740000
gemm02711, 25.791000
gemm62216, 25.692000
syrk122827, 16.772000
gemm132716, 25.331000
gemm262827, 6.190000
syrk112827, 22.106000
syrk21918, 22.334000
trsm161831, 25.090000
gemm42417, 28.979000
gemm3139, 20.142000
trsm5931, 24.316000
gemm21710, 27.733000
gemm0289, 26.564000
gemm12414, 30.378000
gemm102820, 26.590000
syrk133130, 6.360000
gemm42923, 29.393000
gemm63022, 25.439000
gemm41714, 28.391000
gemm73130, 26.246000
gemm72317, 26.563000
gemm102523, 33.727000
gemm42017, 24.887000
gemm61911, 25.074000
gemm3127, 28.103000
trsm262731, 9.427000
gemm183121, 24.797000
gemm122722, 20.502000
gemm3195, 28.661000
gemm091, 32.379000
gemm3107, 24.923000
trsm71831, 35.124000
syrk12625, 20.609000
gemm4208, 27.886000
gemm063, 25.923000
gemm122824, 26.634000
gemm8199, 28.063000
gemm5259, 29.520000
gemm82313, 29.342000
gemm11714, 28.388000
gemm182619, 24.115000
gemm054, 25.976000
gemm0196, 28.855000
trsm41931, 22.964000
gemm02827, 20.676000
gemm193022, 26.505000
gemm52926, 29.412000
gemm183023, 22.719000
gemm3319, 22.953000
gemm62017, 33.129000
gemm122827, 21.584000
gemm82918, 29.383000
trsm61931, 32.994000
gemm1128, 29.996000
gemm52420, 35.195000
gemm53126, 31.710000
gemm43120, 26.326000
gemm02411, 28.365000
gemm82615, 36.167000
syrk92928, 20.893000
syrk122726, 21.306000
trsm42931, 27.292000
gemm3136, 29.286000
gemm182119, 24.675000
gemm52910, 27.080000
gemm103011, 24.938000
gemm42926, 22.479000
gemm5189, 25.908000
gemm122617, 22.897000
syrk01615, 20.446000
gemm23113, 24.037000
gemm7309, 30.550000
gemm32218, 24.066000
gemm52011, 27.191000
gemm3177, 26.069000
gemm32120, 24.603000
gemm192827, 27.111000
gemm01511, 31.592000
trsm0110, 22.830000
gemm82016, 26.885000
gemm193124, 24.886000
potrf153231, 12.188000
syrk213029, 13.313000
gemm202722, 28.129000
syrk21413, 19.366000
gemm0267, 19.580000
gemm6259, 30.176000
gemm12512, 31.221000
gemm82922, 23.502000
gemm101815, 20.053000
gemm202322, 27.108000
syrk243130, 5.260000
gemm72411, 27.335000
gemm5187, 29.038000
trsm21331, 32.500000
trsm0260, 16.324000
gemm153024, 16.776000
gemm3116, 24.588000
gemm0113, 25.947000
syrk122625, 22.290000
gemm112918, 25.936000
gemm72610, 33.692000
gemm91912, 22.038000
gemm183122, 25.498000
gemm21810, 26.073000
gemm03027, 25.519000
gemm112913, 30.178000
gemm22011, 29.705000
gemm21918, 34.272000
gemm52912, 28.448000
gemm3287, 34.306000
gemm02911, 29.342000
gemm186, 26.059000
gemm62013, 27.126000
gemm82518, 28.745000
gemm182725, 15.154000
gemm82910, 24.389000
gemm0229, 29.646000
gemm142420, 26.672000
gemm7228, 22.601000
syrk12726, 18.478000
gemm62018, 28.893000
gemm71412, 28.078000
gemm203130, 18.724000
gemm42622, 33.116000
gemm1282, 28.956000
gemm112216, 23.894000
gemm42813, 22.300000
trsm42631, 26.563000
gemm0291, 31.121000
gemm212624, 15.395000
trsm72831, 33.409000
gemm52517, 32.843000
gemm02018, 41.316000
gemm111914, 58.529000
gemm62924, 34.055000
gemm61714, 25.674000
gemm3126, 26.392000
gemm11412, 28.186000
gemm63121, 27.562000
gemm61210, 30.157000
gemm22116, 25.032000
gemm3109, 28.518000
gemm72520, 28.350000
gemm43025, 23.258000
gemm101918, 25.263000
gemm122118, 24.361000
syrk71312, 17.067000
syrk242726, 5.768000
syrk273130, 3.778000
gemm42810, 31.436000
trsm262831, 9.890000
gemm222723, 19.393000
gemm2299, 28.698000
gemm193129, 22.577000
gemm03122, 22.598000
gemm103024, 32.361000
gemm22713, 24.786000
gemm52820, 31.141000
gemm1153, 24.033000
gemm133029, 27.170000
gemm132824, 25.824000
gemm122714, 22.380000
gemm4147, 28.319000
gemm3104, 11.766000
gemm3108, 25.427000
gemm21410, 26.516000
gemm72117, 21.300000
gemm82612, 27.212000
gemm13123, 27.197000
gemm152422, 25.552000
gemm182523, 16.847000
syrk202322, 20.101000
gemm3316, 38.498000
syrk41716, 18.207000
gemm52518, 26.709000
gemm82620, 34.442000
gemm183020, 20.102000
gemm32515, 21.543000
syrk22221, 18.542000
gemm094, 33.121000
trsm243031, 10.418000
gemm83120, 25.900000
gemm2165, 25.259000
trsm112731, 30.304000
syrk132120, 16.624000
gemm192423, 12.229000
gemm101714, 28.162000
gemm43021, 27.505000
gemm22720, 27.095000
syrk32827, 21.111000
trsm283131, 9.339000
gemm142419, 23.184000
gemm22015, 24.213000
gemm162217, 8.281000
gemm92922, 25.665000
gemm12617, 34.568000
gemm101814, 25.304000
gemm22928, 24.653000
gemm4285, 13.170000
gemm3299, 26.415000
gemm02611, 24.473000
gemm6129, 27.942000
gemm162617, 21.627000
gemm122826, 28.285000
gemm143028, 27.809000
gemm02928, 22.757000
gemm112820, 21.590000
trsm122531, 27.063000
gemm82321, 27.317000
gemm61715, 27.015000
gemm53129, 27.807000
gemm132118, 22.523000
syrk182524, 6.840000
gemm82522, 25.966000
gemm112622, 29.060000
gemm62418, 22.447000
gemm112316, 26.714000
gemm6248, 30.823000
gemm12514, 26.584000
gemm12720, 26.435000
gemm0305, 25.909000
gemm22714, 26.638000
gemm4108, 29.430000
gemm163024, 23.698000
gemm72810, 24.951000
syrk182221, 19.875000
gemm42310, 29.726000
potrf63231, 11.946000
gemm0207, 27.114000
gemm51412, 36.275000
gemm3157, 24.396000
gemm102716, 22.856000
gemm12821, 29.312000
trsm72131, 27.704000
gemm272928, 6.033000
syrk82524, 16.423000
syrk02827, 21.324000
gemm3234, 23.485000
gemm93029, 29.613000
gemm02917, 29.833000
gemm03115, 28.080000
gemm52419, 26.931000
gemm92822, 30.285000
gemm132928, 25.464000
gemm222423, 10.798000
gemm72221, 29.634000
gemm0188, 32.887000
gemm263027, 6.193000
gemm51814, 24.800000
gemm61710, 29.671000
gemm02216, 27.356000
gemm72016, 30.331000
syrk101918, 22.000000
gemm112114, 25.976000
gemm92316, 25.852000
gemm132923, 28.393000
gemm53026, 30.838000
gemm162723, 30.648000
gemm62423, 29.247000
gemm02118, 26.248000
gemm163122, 11.310000
syrk103130, 16.218000
gemm112218, 24.240000
gemm72014, 26.036000
gemm212726, 19.667000
gemm102112, 25.523000
gemm41811, 24.748000
gemm5227, 29.598000
gemm13124, 26.167000
gemm1142, 23.104000
gemm71210, 27.832000
gemm32422, 28.164000
gemm23128, 31.798000
gemm52816, 23.294000
gemm32821, 23.936000
gemm22823, 30.889000
trsm91731, 31.546000
gemm142115, 31.198000
gemm233130, 11.272000
gemm0127, 28.222000
gemm0278, 28.873000
gemm4287, 22.607000
gemm22924, 28.234000
gemm42713, 53.564000
gemm0195, 27.069000
gemm0295, 27.994000
syrk01312, 20.982000
gemm102623, 22.592000
gemm112914, 32.340000
trsm33131, 17.283000
gemm52312, 31.044000
gemm51811, 24.194000
gemm142422, 26.811000
gemm4317, 42.857000
trsm222431, 10.979000
syrk02322, 16.253000
gemm3227, 29.245000
gemm62614, 25.454000
syrk82221, 21.592000
gemm152716, 20.723000
gemm73118, 30.371000
gemm72822, 28.461000
gemm92312, 25.256000
gemm62117, 27.205000
gemm173126, 21.749000
gemm32115, 12.908000
syrk101312, 18.458000
syrk165, 20.057000
gemm41411, 23.453000
gemm172718, 23.385000
gemm0239, 26.032000
trsm8931, 40.189000
gemm82116, 27.434000
gemm91810, 24.152000
gemm92623, 24.830000
gemm93119, 24.729000
gemm82220, 26.824000
gemm02826, 23.923000
trsm52531, 29.687000
gemm0246, 29.292000
gemm142221, 22.350000
gemm202927, 25.074000
gemm91612, 21.468000
gemm122522, 25.210000
gemm112413, 23.631000
gemm182321, 11.450000
gemm122317, 21.178000
gemm72923, 30.466000
syrk233130, 5.069000
gemm5278, 23.084000
gemm172918, 36.799000
gemm5277, 21.666000
gemm143024, 26.851000
gemm252926, 8.579000
gemm223127, 8.240000
gemm42618, 26.692000
syrk32625, 22.313000
gemm2133, 26.961000
gemm42513, 22.672000
gemm91916, 23.977000
gemm42624, 30.210000
gemm152416, 24.837000
gemm72816, 28.488000
gemm5309, 32.559000
gemm102718, 30.868000
gemm192924, 26.328000
trsm62631, 29.570000
trsm51331, 26.158000
gemm21813, 32.965000
gemm3239, 24.865000
gemm102317, 25.737000
gemm153019, 23.776000
gemm42711, 19.410000
gemm4167, 35.955000
gemm31512, 30.272000
gemm61610, 29.703000
gemm6188, 27.055000
gemm183120, 22.428000
gemm182622, 27.879000
gemm61312, 29.184000
syrk51211, 15.600000
trsm31831, 28.752000
gemm32320, 50.572000
gemm12418, 14.074000
gemm22119, 25.393000
syrk12322, 21.061000
gemm223130, 9.123000
gemm91614, 36.465000
gemm0257, 30.073000
gemm12718, 32.883000
gemm83016, 52.033000
gemm83118, 30.103000
gemm22726, 27.880000
gemm1205, 35.391000
gemm142321, 28.415000
gemm375, 27.405000
syrk11211, 21.142000
gemm132116, 24.124000
syrk101413, 16.969000
gemm132726, 25.388000
gemm72015, 26.860000
gemm52622, 30.977000
gemm102825, 22.068000
gemm1245, 28.187000
gemm0169, 28.178000
gemm163128, 15.891000
gemm72927, 29.340000
gemm41814, 26.128000
gemm182825, 11.521000
gemm133015, 21.976000
gemm142825, 24.978000
gemm064, 30.560000
gemm122915, 27.299000
gemm02415, 30.521000
gemm121817, 21.745000
gemm32819, 25.407000
gemm22824, 27.133000
gemm72312, 26.234000
gemm232826, 7.149000
gemm42818, 22.532000
gemm0138, 27.092000
gemm182319, 12.012000
gemm212922, 10.539000
gemm3168, 28.316000
gemm151816, 24.753000
trsm4931, 17.156000
gemm5197, 29.807000
gemm92114, 31.168000
gemm92910, 28.915000
gemm122418, 26.696000
gemm01813, 27.567000
gemm12816, 30.192000
gemm42623, 26.469000
gemm121713, 15.371000
gemm132214, 27.203000
gemm22818, 27.899000
gemm5128, 30.503000
gemm111815, 27.009000
gemm12017, 28.611000
gemm7158, 22.616000
gemm32926, 25.069000
gemm22110, 28.220000
gemm21811, 28.440000
gemm212722, 18.150000
gemm232925, 8.227000
gemm82019, 29.727000
gemm82912, 31.905000
gemm01311, 26.330000
syrk141817, 15.970000
gemm01610, 32.224000
syrk93029, 20.302000
gemm22915, 27.192000
gemm132420, 23.361000
gemm21312, 25.794000
gemm0306, 27.556000
gemm42010, 28.451000
gemm102120, 34.625000
gemm22318, 26.132000
gemm63126, 28.064000
gemm71310, 29.773000
syrk172322, 6.768000
trsm21531, 35.615000
trsm32231, 16.886000
syrk142120, 19.530000
gemm33122, 23.142000
gemm5279, 28.468000
gemm0151, 18.701000
gemm0119, 24.854000
gemm102812, 26.854000
syrk132524, 20.728000
gemm5146, 26.507000
trsm7931, 28.930000
gemm175, 21.751000
gemm223023, 18.235000
gemm22312, 28.749000
gemm122519, 19.471000
gemm31713, 27.615000
gemm51918, 26.823000
gemm43014, 32.218000
trsm41531, 18.130000
gemm03016, 27.602000
gemm1174, 26.181000
gemm02818, 26.251000
gemm02614, 25.654000
gemm112619, 24.865000
gemm142723, 24.894000
gemm92314, 25.630000
gemm122423, 27.444000
gemm51514, 27.246000
gemm112717, 25.907000
gemm162521, 14.142000
gemm42219, 28.142000
gemm0221, 25.960000
gemm101413, 25.421000
trsm31931, 25.150000
gemm102220, 29.812000
syrk283130, 3.719000
gemm1103, 26.615000
gemm172520, 23.264000
gemm63118, 60.096000
gemm02825, 31.255000
trsm182631, 15.476000
gemm7198, 28.265000
gemm101311, 29.788000
gemm82717, 28.602000
gemm243126, 7.728000
gemm21910, 30.230000
gemm101811, 25.726000
gemm32524, 28.067000
gemm53010, 36.584000
gemm275, 18.397000
gemm22923, 24.952000
gemm165, 26.766000
gemm92724, 23.708000
gemm222524, 10.449000
gemm22919, 24.360000
gemm33017, 23.627000
trsm102031, 33.665000
syrk698, 16.247000
gemm0222, 32.232000
gemm192927, 26.280000
gemm1123, 22.532000
gemm365, 29.168000
gemm112012, 27.469000
gemm153023, 20.363000
trsm182431, 18.294000
gemm22621, 25.670000
gemm02913, 20.239000
gemm084, 39.971000
gemm93128, 29.409000
gemm93123, 26.941000
gemm132927, 23.499000
gemm295, 30.499000
gemm31211, 28.366000
gemm132622, 25.529000
gemm222624, 16.982000
gemm42423, 29.298000
gemm111413, 22.954000
gemm92820, 22.210000
gemm92722, 28.396000
gemm02922, 23.860000
gemm142017, 20.898000
gemm72924, 33.746000
gemm02316, 31.173000
gemm31412, 30.228000
gemm12411, 27.162000
gemm81511, 28.767000
gemm182723, 19.904000
trsm101531, 35.974000
gemm51714, 28.113000
gemm111513, 28.673000
gemm4118, 30.659000
gemm11814, 27.638000
gemm6148, 26.563000
gemm2256, 35.064000
gemm7258, 26.869000
gemm52616, 24.422000
gemm42721, 26.300000
gemm103117, 28.928000
gemm202827, 23.142000
gemm273129, 6.061000
gemm22218, 26.422000
gemm52825, 26.749000
gemm02927, 23.096000
gemm93125, 21.797000
gemm43111, 27.528000
gemm5107, 22.879000
trsm52131, 29.242000
gemm102919, 32.045000
gemm192721, 27.694000
gemm1253, 28.522000
gemm132827, 24.263000
gemm192926, 20.392000
gemm395, 27.500000
gemm053, 24.973000
gemm102221, 26.347000
gemm173020, 19.408000
gemm92115, 32.686000
gemm52516, 23.052000
gemm233029, 11.557000
gemm182922, 25.789000
trsm112231, 29.710000
syrk21110, 19.892000
gemm92813, 35.476000
gemm52921, 29.567000
gemm62616, 33.882000
gemm3236, 29.769000
gemm12219, 30.099000
syrk21817, 17.371000
syrk587, 21.915000
gemm5208, 27.579000
gemm122618, 23.166000
gemm152719, 20.791000
gemm142618, 25.008000
trsm11731, 26.771000
gemm62921, 30.492000
gemm32321, 23.816000
trsm232931, 11.454000
syrk687, 16.562000
gemm42917, 31.473000
gemm102917, 28.268000
syrk193029, 14.286000
gemm12315, 29.847000
trsm32431, 38.893000
gemm43112, 23.180000
trsm83131, 28.572000
gemm51110, 21.142000
gemm12810, 29.952000
gemm41813, 30.555000
trsm212831, 13.630000
trsm52331, 27.964000
gemm102414, 26.358000
trsm252631, 9.680000
gemm22413, 29.834000
gemm172724, 22.305000
trsm81031, 30.426000
gemm02523, 29.630000
syrk32120, 21.416000
gemm111813, 28.955000
gemm132414, 18.303000
gemm5157, 25.889000
gemm2267, 31.237000
gemm0114, 29.758000
gemm0284, 28.947000
gemm122521, 30.670000
syrk262827, 3.838000
gemm72723, 27.987000
gemm53028, 22.407000
gemm203026, 20.229000
gemm33016, 41.533000
gemm122515, 25.715000
gemm123013, 27.164000
gemm1155, 22.055000
gemm32815, 22.474000
gemm162819, 20.364000
gemm22911, 37.957000
gemm52015, 26.724000
syrk162120, 21.051000
gemm11912, 27.370000
gemm2314, 26.433000
gemm52421, 26.930000
gemm52315, 30.905000
gemm1227, 26.845000
gemm61614, 27.062000
gemm72726, 30.748000
syrk31514, 18.161000
gemm12319, 26.601000
gemm0319, 28.035000
gemm82410, 29.517000
gemm4169, 29.571000
gemm152417, 22.731000
gemm182720, 22.121000
syrk203029, 6.708000
gemm31917, 24.486000
gemm51712, 29.040000
trsm63031, 33.332000
gemm72310, 38.455000
gemm72821, 25.373000
gemm72113, 26.191000
gemm32613, 26.347000
gemm1302, 28.154000
gemm11813, 27.700000
gemm5186, 27.853000
gemm91812, 35.085000
trsm162731, 33.968000
gemm22721, 21.438000
gemm2127, 27.003000
trsm1331, 27.716000
gemm02726, 21.645000
gemm62319, 26.432000
trsm202631, 19.914000
gemm132016, 16.513000
gemm52413, 29.145000
gemm92218, 37.853000
gemm32217, 25.881000
gemm61612, 31.438000
gemm1147, 25.119000
gemm42412, 20.031000
gemm2245, 26.830000
gemm183019, 23.043000
potrf223231, 5.921000
trsm112431, 34.064000
syrk182322, 15.910000
gemm71311, 27.061000
gemm0219, 28.305000
syrk52322, 20.703000
syrk32928, 20.451000
gemm1168, 31.524000
gemm2228, 27.190000
gemm6287, 27.768000
gemm112320, 20.803000
gemm122114, 25.394000
gemm123023, 26.726000
gemm41812, 26.435000
gemm142822, 22.419000
trsm81331, 25.280000
gemm7188, 25.003000
gemm112014, 26.931000
gemm133024, 20.225000
syrk13130, 20.742000
gemm133120, 15.879000
gemm172823, 13.824000
trsm203131, 20.270000
gemm3247, 28.717000
gemm103116, 31.072000
gemm01512, 27.865000
syrk82120, 20.316000
syrk101615, 17.098000
syrk223029, 4.382000
gemm2214, 27.821000
syrk51716, 21.754000
gemm22014, 29.297000
gemm202823, 26.753000
gemm42116, 23.909000
gemm172622, 17.781000
gemm5237, 24.619000
syrk273029, 3.502000
gemm02420, 29.991000
gemm172522, 20.900000
gemm92214, 23.752000
trsm132231, 28.013000
gemm4299, 29.206000
trsm192831, 11.049000
gemm0297, 27.837000
gemm183129, 26.214000
gemm132820, 20.688000
gemm112219, 27.132000
gemm0177, 31.810000
gemm2305, 27.494000
trsm52631, 28.900000
syrk252631, 3.885000
gemm11810, 29.002000
gemm0166, 26.939000
trsm12931, 27.684000
gemm21815, 24.958000
gemm193120, 23.319000
gemm122822, 23.060000
gemm22910, 32.769000
gemm81813, 30.785000
gemm62615, 20.004000
gemm122217, 10.549000
syrk212423, 12.792000
gemm142927, 29.562000
gemm01514, 23.838000
gemm22311, 29.266000
gemm93113, 25.716000
syrk152221, 16.725000
syrk82423, 18.178000
gemm31711, 27.472000
gemm131614, 9.513000
trsm151931, 38.753000
gemm112321, 22.689000
gemm3198, 24.449000
gemm142322, 22.442000
gemm1263, 27.797000
gemm212927, 12.685000
gemm113017, 31.820000
gemm32822, 25.066000
gemm02423, 24.301000
gemm2313, 28.549000
gemm152520, 21.444000
gemm203025, 13.143000
trsm41331, 24.633000
syrk212322, 5.483000
gemm296, 27.616000
trsm4531, 28.287000
gemm92810, 21.133000
gemm52221, 26.945000
gemm121914, 55.213000
syrk132625, 16.448000
trsm122931, 32.120000
gemm162322, 21.559000
gemm62916, 32.017000
gemm82622, 32.161000
gemm82812, 27.066000
gemm42817, 31.345000
gemm72118, 25.801000
gemm698, 27.895000
syrk252726, 5.421000
gemm32825, 24.111000
syrk111817, 20.354000
trsm122131, 34.985000
gemm122216, 23.868000
gemm152420, 26.621000
gemm2284, 25.138000
gemm122925, 27.648000
